date,open,high,low,close
2026-04-22,156.03395010399387,157.9716420882383,155.33478682117797,157.90171813964844
2026-04-23,156.5833040579365,157.61207619318276,153.76665513110274,155.65440368652344
2026-04-24,158.24131329735445,160.20896838018592,157.4123151828165,160.02919006347656
2026-04-27,159.82942092114686,160.42869717855376,158.6208553216934,160.37876892089844
2026-04-28,156.9228936237192,158.4510702818269,155.974028055183,157.66201782226562
2026-04-29,158.6408364062814,158.96044736339226,157.56212084987743,158.92050170898438
2026-04-30,159.4598585960826,159.60968909782088,156.6931685032586,159.31004333496094
2026-05-01,160.19898245384482,162.09671354707754,159.94928019207123,161.67721557617188
2026-05-04,162.5162275196125,163.04559509780208,160.68840512599667,161.8570098876953
2026-05-05,163.67482566689128,165.82227415750694,163.32525166187185,165.4327392578125
2026-05-06,167.68006605574075,169.87744288963577,166.64129612222325,169.82749938964844
2026-05-07,170.05722828892144,171.7452180707813,168.49908856431756,169.4879150390625
2026-05-08,171.3856465086146,175.39088067642805,171.09599858106782,175.31097412109375
2026-05-11,175.94020129220524,178.08764981145518,175.6605359882143,177.66815185546875
2026-05-12,175.9402138471824,176.77922505964256,170.99611193521514,174.99134826660156
2026-05-13,177.05888701602882,177.52832849528758,174.05246197984613,176.63938903808594
2026-05-14,177.14877360916768,180.00536810004343,176.65935168834534,179.28622436523438
2026-05-15,176.00015108522015,178.48717588944902,174.42203094229262,176.05007934570312
2026-05-18,177.40845571369712,177.63819276472415,171.7052646652148,174.15234375
2026-05-19,172.4743303069572,174.9713527997539,170.62654280665714,173.03367614746094
2026-05-20,174.45198923933788,177.03890097524803,173.7428281205334,176.9290313720703
2026-05-21,175.62059330770344,178.76683565119026,175.62059330770344,178.38729858398438
2026-05-22,179.81558378854845,181.5135560473922,179.346142337373,180.17515563964844
2026-05-26,182.98181786096717,185.77848629416397,182.3725437210229,184.9195098876953
2026-05-27,185.95825821276128,186.04816260848577,182.32259394687375,184.21034240722656
2026-05-28,184.60987343129256,187.3565982427769,183.5711035132952,186.62747192382812
2026-05-29,189.10452123574152,191.4017851228011,188.97467118089125,190.79251098632812
2026-06-01,192.09096511554273,196.2659796573897,190.9223451073667,195.52685546875
2026-06-02,196.21603952298057,198.14374896076225,195.51687621936165,197.9739532470703
2026-06-03,198.13374283346508,198.49331469466892,194.29831980770152,195.9962921142578
2026-06-04,191.29191257814009,194.5080789224973,189.4640901967979,192.93994140625
2026-06-05,188.6650317829306,188.99464058247287,179.58586161226862,180.08526611328125
2026-06-08,184.9994175527324,186.4876485567764,182.9518559068137,183.9606475830078
2026-06-09,185.6885959756143,186.8572007467721,172.67411514493736,180.55471801757812
2026-06-10,177.94782384264687,182.1927623012561,175.94020789999234,176.41964721679688
2026-06-11,177.57824776651307,183.4412670381296,176.28979084524326,182.99180603027344
2026-06-12,183.02177064279775,185.61866495512996,181.42367011165783,184.5799102783203
2026-06-15,190.14327742477175,191.85124763716223,189.52402067952255,191.56158447265625
2026-06-16,191.00224505357696,192.02103452362363,186.2079586987521,186.21795654296875
2026-06-17,188.78488853172763,189.7637323505244,185.07931557973615,185.57872009277344
2026-06-18,190.19321612408265,191.77133624077132,189.1544614253164,191.2120056152344
2026-06-22,192.9499969482422,194.3000030517578,190.86000061035156,192.1499938964844
2026-06-23,184.67999267578125,187.25,183.6999969482422,184.19000244140625
2026-06-24,184.07000732421875,185.66000366210935,180.7899932861328,183.0500030517578
2026-06-25,188.1499938964844,188.41000366210935,180.3800048828125,184.57000732421875
2026-06-26,181.0,183.11000061035156,179.75999450683594,181.11000061035156
2026-06-29,183.1199951171875,185.66000366210935,178.6699981689453,185.41000366210935
2026-06-30,185.7599945068359,190.94000244140625,185.6000061035156,190.52000427246097
2026-07-01,186.8300018310547,187.97999572753903,185.3800048828125,185.6199951171875
2026-07-02,185.4900054931641,187.3800048828125,178.72000122070312,180.58999633789065
2026-07-06,182.66000366210935,185.7100067138672,182.0399932861328,183.57000732421875
2026-07-07,179.83999633789062,180.72000122070312,176.36000061035156,179.17999267578125
2026-07-08,177.47999572753906,181.6300048828125,177.14999389648438,181.3999938964844
2026-07-09,184.7599945068359,186.3999938964844,183.55999755859375,185.3500061035156
2026-07-10,184.0099945068359,186.22999572753903,183.08999633789065,185.77999877929688
2026-07-13,183.1000061035156,183.8999938964844,180.5399932861328,181.27999877929688
2026-07-14,183.7100067138672,184.42999267578125,181.3300018310547,183.6199951171875
2026-07-15,185.11000061035156,185.2899932861328,178.22000122070312,181.5800018310547
2026-07-16,179.0,179.47999572753906,176.41000366210938,177.52000427246094
2026-07-17,172.85000610351562,177.9199981689453,171.33999633789062,175.58999633789062
2026-07-20,177.19000244140625,178.6999969482422,175.52000427246094,175.7100067138672
2026-07-21,179.55999755859375,181.02000427246097,178.1699981689453,180.77999877929688
2026-07-22,178.16000366210938,181.42999267578125,178.14999389648438,180.27000427246097
2026-07-23,178.8000030517578,180.38999938964844,177.1999969482422,178.4499969482422
2026-07-24,177.82000732421875,179.00999450683594,175.0500030517578,175.8800048828125
2026-07-27,177.8300018310547,178.3000030517578,171.72999572753906,174.3000030517578
2026-07-28,171.2100067138672,172.1699981689453,167.5399932861328,171.08999633789062
2026-07-29,171.1199951171875,172.50999450683594,166.4600067138672,166.57000732421875
2026-07-30,172.80999755859375,176.08999633789062,172.16000366210938,175.72999572753906
2026-07-31,177.4600067138672,178.6199951171875,172.6999969482422,175.35000610351562
2026-08-03,174.00999450683594,178.9199981689453,173.0399932861328,178.0399932861328
2026-08-04,182.52000427246097,187.7100067138672,181.8699951171875,186.8999938964844
2026-08-05,187.33999633789065,188.6199951171875,185.7100067138672,185.91000366210935
2026-08-06,183.19000244140625,186.91000366210935,182.05999755859375,185.3300018310547
2026-08-07,187.9900054931641,188.72999572753903,185.7400054931641,187.97000122070312
2026-08-10,188.0800018310547,188.83999633789065,186.27000427246097,186.32000732421875
2026-08-11,187.69000244140625,187.7100067138672,185.07000732421875,186.08999633789065
2026-08-12,189.47000122070312,189.58999633789065,188.3300018310547,188.86000061035156
2026-08-13,189.1300048828125,191.7400054931641,188.86000061035156,190.77000427246097
2026-08-14,191.13999938964844,191.3500061035156,189.25,190.0099945068359
2026-08-17,190.7899932861328,191.75,190.11000061035156,190.32000732421875
2026-08-18,186.2899932861328,187.5,184.3300018310547,185.6199951171875
2026-08-19,186.38999938964844,186.86000061035156,182.41000366210935,183.63999938964844
2026-08-20,183.47000122070312,184.27999877929688,182.77999877929688,183.7100067138672
2026-08-21,184.4199981689453,184.5,181.8999938964844,182.0500030517578
2026-08-24,181.67999267578125,181.8791961669922,178.81500244140625,180.0500030517578
2026-08-25,182.11000061035156,183.02000427246097,181.16000366210935,181.33999633789065
2026-08-26,180.7100067138672,182.7749938964844,180.7100067138672,181.4499969482422
2026-08-27,180.7100067138672,186.58999633789065,186.1499938964844,186.1499938964844
2026-08-28,186.47000122070312,188.07000732421875,187.6199951171875,187.8249969482422
