date,open,high,low,close
2026-04-20,52.15729284631215,52.57582489500785,52.077570283866685,52.44628143310547
2026-04-21,52.526000270297665,53.00432424152071,52.01778223880475,52.117431640625
2026-04-22,52.296806067149355,52.46621461987679,51.8882374182412,52.02774810791016
2026-04-23,51.89820394897803,51.987886132816286,51.12092414328299,51.619178771972656
2026-04-24,51.39995035221353,51.489632537852266,51.14085581131978,51.24050521850586
2026-04-27,51.13089194161553,51.71883256215918,51.09103065853907,51.629146575927734
2026-04-28,52.01778304751432,52.21708565563436,51.61917783127424,51.669002532958984
2026-04-29,51.948027917299555,52.1174326639966,51.51952863857268,51.7387580871582
2026-04-30,51.33019008891965,52.067608610751385,51.021274652534046,51.948028564453125
2026-05-01,52.21708586915465,52.42635189791492,51.7387580871582,51.7387580871582
2026-05-04,51.599246925834585,52.00781555976492,51.310262136991945,51.39994812011719
2026-05-05,51.38998146830626,51.5892840776126,51.200646080224836,51.409912109375
2026-05-06,51.738757305241755,52.05764375554715,51.59924662150997,51.65903854370117
2026-05-07,51.599249014604354,51.898204838044464,51.24050506758118,51.37005233764648
2026-05-08,51.499597028682274,51.559388950652234,50.96148113509563,51.061134338378906
2026-05-11,51.08106153524117,51.2803641418219,50.782109526060594,51.0013427734375
2026-05-12,51.0013429059203,51.51952816382384,50.63263555368586,51.39994812011719
2026-05-13,50.961482009470735,51.15082119826705,50.78211004186427,50.812007904052734
2026-05-14,51.091031272284845,51.3102645304578,50.92162271786541,51.1109619140625
2026-05-15,51.14085649035823,51.32022846677981,50.86183510542746,50.92162322998047
2026-05-18,50.831935913373194,51.61917914471908,50.79207843183987,51.55939102172851
2026-05-19,51.449775738946784,51.60921707339027,50.87179852572587,50.92162322998047
2026-05-20,51.05116838229144,51.52949236575989,50.602738459858166,51.47966766357422
2026-05-21,51.28036526321289,51.64907642393352,51.03123794988437,51.54942321777344
2026-05-22,51.71883239880171,51.987886555265035,51.65904047437588,51.758689880371094
2026-05-26,51.818480439394285,52.047677108248955,51.539459068854875,51.669002532958984
2026-05-27,51.55939168453998,51.80851900388638,51.12092516960632,51.24050521850586
2026-05-28,51.0113075555357,51.32022679405539,50.84190280631536,51.09103012084961
2026-05-29,51.100992308779,51.609214146949085,50.9913756848058,51.39994812011719
2026-06-01,51.0511704044427,51.419877776878614,51.01130912056281,51.25047302246094
2026-06-02,51.051168319357934,51.479667600112485,50.80204100735558,51.280364990234375
2026-06-03,50.961482729380485,50.981413370660654,50.34364805521982,50.69242477416992
2026-06-04,51.36008758395137,52.11743294026163,51.3002956605396,52.007816314697266
2026-06-05,52.19715420318602,52.29680360500627,51.87827155570398,52.117431640625
2026-06-08,52.05764360987779,52.28684027556452,51.778618441813975,51.7885856628418
2026-06-09,51.997853167613115,52.51603843575703,51.85834248030151,52.27687454223633
2026-06-10,52.316734031898406,52.62565325848868,52.02774544586696,52.04767608642578
2026-06-11,52.167259481083214,52.58579535695498,51.858344036020554,52.436317443847656
2026-06-12,52.775130190889115,53.36307081407163,52.625656080753274,53.153804779052734
2026-06-15,53.57233423469663,53.78160406088411,53.29331286828802,53.3730354309082
2026-06-16,53.821465010099125,54.240000888071535,53.66202367596232,54.1602783203125
2026-06-17,54.100488203390334,54.698392234037655,53.711850203331466,53.861324310302734
2026-06-18,54.359578014397734,54.41936993700088,53.273382796084114,53.382999420166016
2026-06-22,53.619998931884766,54.02000045776367,53.56999969482422,53.70000076293945
2026-06-23,53.630001068115234,54.029998779296875,53.4900016784668,53.880001068115234
2026-06-24,53.86000061035156,54.099998474121094,53.540000915527344,53.720001220703125
2026-06-25,53.91999816894531,54.68000030517578,53.400001525878906,53.45000076293945
2026-06-26,53.560001373291016,53.939998626708984,53.20000076293945,53.56999969482422
2026-06-29,53.70000076293945,54.029998779296875,53.68000030517578,53.720001220703125
2026-06-30,53.65999984741211,53.849998474121094,53.400001525878906,53.61000061035156
2026-07-01,53.83000183105469,55.08000183105469,53.75,54.779998779296875
2026-07-02,55.279998779296875,55.63999938964844,55.0099983215332,55.619998931884766
2026-07-06,55.849998474121094,56.15999984741211,55.58000183105469,56.13999938964844
2026-07-07,56.310001373291016,56.59000015258789,56.0099983215332,56.04999923706055
2026-07-08,55.790000915527344,55.79999923706055,54.95000076293945,54.970001220703125
2026-07-09,55.06999969482422,55.689998626708984,54.970001220703125,55.540000915527344
2026-07-10,55.9900016784668,56.029998779296875,55.36000061035156,55.709999084472656
2026-07-13,55.97999954223633,56.15999984741211,55.61000061035156,56.06999969482422
2026-07-14,55.599998474121094,56.79999923706055,55.59000015258789,56.18000030517578
2026-07-15,56.29999923706055,56.81999969482422,56.18000030517578,56.560001373291016
2026-07-16,56.7599983215332,56.84000015258789,56.38999938964844,56.75
2026-07-17,56.43000030517578,56.939998626708984,56.119998931884766,56.2599983215332
2026-07-20,56.29999923706055,56.380001068115234,55.88999938964844,56.040000915527344
2026-07-21,55.9900016784668,56.34000015258789,55.720001220703125,56.11000061035156
2026-07-22,56.13999938964844,56.279998779296875,55.90999984741211,56.04999923706055
2026-07-23,55.68000030517578,55.86000061035156,55.45000076293945,55.83000183105469
2026-07-24,55.83000183105469,56.380001068115234,55.689998626708984,56.310001373291016
2026-07-27,56.7599983215332,57.130001068115234,56.59000015258789,56.880001068115234
2026-07-28,57.130001068115234,57.599998474121094,56.95000076293945,57.599998474121094
2026-07-29,57.290000915527344,57.470001220703125,56.59000015258789,56.68000030517578
2026-07-30,56.81999969482422,57.04999923706055,56.18000030517578,57.0
2026-07-31,56.810001373291016,57.119998931884766,56.689998626708984,56.939998626708984
2026-08-03,57.290000915527344,57.54999923706055,57.0,57.380001068115234
2026-08-04,57.220001220703125,58.02000045776367,57.189998626708984,57.880001068115234
2026-08-05,58.18000030517578,58.40999984741211,57.79999923706055,58.0
2026-08-06,58.380001068115234,58.380001068115234,57.59000015258789,57.810001373291016
2026-08-07,57.61000061035156,57.790000915527344,57.34000015258789,57.599998474121094
2026-08-10,57.540000915527344,58.02000045776367,57.459999084472656,57.810001373291016
2026-08-11,57.779998779296875,58.099998474121094,57.720001220703125,57.79999923706055
2026-08-12,57.83000183105469,58.0,57.68000030517578,57.91999816894531
2026-08-13,58.189998626708984,58.310001373291016,57.75,58.2599983215332
2026-08-14,58.220001220703125,58.290000915527344,58.060001373291016,58.15999984741211
2026-08-17,57.959999084472656,58.27000045776367,57.54999923706055,57.58000183105469
2026-08-18,57.72999954223633,57.97999954223633,57.56999969482422,57.84000015258789
2026-08-19,57.880001068115234,58.20000076293945,57.41999816894531,57.47999954223633
2026-08-20,57.470001220703125,57.470001220703125,57.185001373291016,57.21500015258789
2026-08-21,57.31999969482422,57.69499969482422,57.244998931884766,57.60499954223633
2026-08-24,57.70000076293945,58.37590026855469,57.63999938964844,58.220001220703125
2026-08-25,58.189998626708984,58.220001220703125,57.869998931884766,58.14500045776367
2026-08-26,58.25,58.3661994934082,58.02000045776367,58.209999084472656
2026-08-27,58.25,57.95000076293945,57.88999938964844,57.95000076293945
2026-08-28,57.90999984741211,58.14799880981445,57.97999954223633,58.130001068115234
