date,open,high,low,close
2026-04-17,54.020416126820315,54.76504601486914,53.02757627608854,54.62604904174805
2026-04-20,54.70547368050917,55.32103710835422,54.40762248592345,54.675689697265625
2026-04-21,54.92390189682722,55.55931881448799,54.52676442959745,55.46996307373047
2026-04-22,55.95645469177575,56.37344561187344,55.72810198019128,56.13516616821289
2026-04-23,56.48265811752774,56.78050931324235,56.06566720100398,56.57201385498047
2026-04-24,56.36352041396586,56.512444123461414,55.767814213832914,56.46280288696289
2026-04-27,56.69115677347918,57.26700573340741,56.22452459591297,56.363521575927734
2026-04-28,57.30671778147171,57.63435296497647,56.96915207845813,57.29678726196289
2026-04-29,57.86270802835476,58.686766961423544,57.64428582627273,58.60733795166016
2026-04-30,57.78328180632978,59.41153860447417,57.52514131644821,59.222900390625
2026-05-01,58.637122444739674,59.17325308112495,57.84284754106007,58.42862319946289
2026-05-04,58.30948565780623,59.20304306414503,57.80313898580329,58.96475982666016
2026-05-05,58.80590415909029,59.332108070294815,58.46833845688389,59.02433013916016
2026-05-06,56.87979764316289,57.475500056303616,56.254307458196614,56.59187316894531
2026-05-07,55.46996369091217,55.74796143601956,54.73526429196117,55.54939270019531
2026-05-08,55.45010550202801,55.82738571498337,55.06289855677173,55.30118179321289
2026-05-11,55.85717030494039,56.810299473656464,55.83731684012328,56.76065444946289
2026-05-12,57.31664536574677,57.42585835766658,56.73086968967258,57.15779113769531
2026-05-13,57.05850722615089,57.2967866685258,56.552156783183165,57.21736145019531
2026-05-14,57.237222009711886,57.76342594713718,57.09822124167879,57.65421295166016
2026-05-15,58.279701099650694,59.04418825368483,58.0612751163885,59.014400482177734
2026-05-18,58.7066216871356,60.26537995650868,58.29955749807734,60.146240234375
2026-05-19,60.37459544643889,61.04972687879032,59.86824497848349,60.85115814208984
2026-05-20,60.37459272804226,61.25821958982081,59.25268263547523,59.371822357177734
2026-05-21,60.04695539844201,60.156168391060646,58.299558878694455,58.70662307739258
2026-05-22,58.56762502227034,59.183184675154536,58.40877079612657,59.06404495239258
2026-05-26,58.44848048028792,59.14346912766657,57.42585665425201,57.43578338623047
2026-05-27,56.60180079167806,57.088294007056554,56.075596858880125,56.58194732666016
2026-05-28,57.13793493268975,57.26700517890385,56.274165288544744,56.542232513427734
2026-05-29,56.27416603230401,56.383379027668326,55.58910786236011,55.886959075927734
2026-06-01,56.62165750763975,57.39607519442813,56.442946025102714,56.88972473144531
2026-06-02,56.78051101173333,57.75349363344397,56.67130180703181,57.54499816894531
2026-06-03,57.822994917988616,58.95483174859303,57.59463841806068,58.28962707519531
2026-06-04,58.08113192294506,58.60733583780561,57.75349295056385,58.329341888427734
2026-06-05,58.24991230076228,58.359125290467134,57.217361733060635,57.25707244873047
2026-06-08,57.66413974086009,58.537836073382145,57.55492675244897,57.912349700927734
2026-06-09,57.66414214243866,57.79320860013309,56.40323503829512,56.97908020019531
2026-06-10,57.525142158223254,58.6172683152556,57.36628792650374,57.83292388916016
2026-06-11,58.35912786966154,58.567627126214326,56.6514458241162,56.71101379394531
2026-06-12,56.38337897888371,57.73364185243122,56.22452474595952,57.137935638427734
2026-06-15,54.804763559872185,55.64867596488314,54.6260520738302,55.15225601196289
2026-06-16,54.606192460846295,55.082755140564025,54.556551225176776,54.96361541748047
2026-06-17,54.86432867448348,54.96361493232966,54.149486554908385,54.2785530090332
2026-06-18,53.752351840543504,53.861564836054214,52.86872493124216,53.38500213623047
2026-06-22,53.529998779296875,54.130001068115234,53.16999816894531,54.060001373291016
2026-06-23,54.13999938964844,54.560001373291016,53.869998931884766,54.459999084472656
2026-06-24,53.5,53.77000045776367,52.939998626708984,53.56999969482422
2026-06-25,53.20000076293945,54.31999969482422,53.0,54.09000015258789
2026-06-26,54.0,54.150001525878906,53.68000030517578,53.84000015258789
2026-06-29,53.97999954223633,54.279998779296875,53.470001220703125,53.58000183105469
2026-06-30,53.619998931884766,54.119998931884766,53.08000183105469,53.11000061035156
2026-07-01,53.04999923706055,53.439998626708984,52.619998931884766,52.810001373291016
2026-07-02,53.2400016784668,53.650001525878906,52.90999984741211,53.220001220703125
2026-07-06,53.060001373291016,53.54999923706055,53.0,53.130001068115234
2026-07-07,53.61000061035156,54.81999969482422,53.599998474121094,54.63999938964844
2026-07-08,55.459999084472656,56.040000915527344,54.869998931884766,55.599998474121094
2026-07-09,55.279998779296875,55.47999954223633,54.72999954223633,54.81999969482422
2026-07-10,55.08000183105469,55.2400016784668,54.36000061035156,55.08000183105469
2026-07-13,55.86000061035156,56.970001220703125,55.86000061035156,56.7400016784668
2026-07-14,57.0,57.220001220703125,56.290000915527344,56.95000076293945
2026-07-15,56.939998626708984,57.040000915527344,55.7599983215332,56.5
2026-07-16,56.65999984741211,57.29999923706055,56.599998474121094,57.02000045776367
2026-07-17,57.95000076293945,58.119998931884766,57.279998779296875,57.68000030517578
2026-07-20,57.560001373291016,58.38999938964844,57.40999984741211,57.939998626708984
2026-07-21,58.15999984741211,58.529998779296875,57.83000183105469,58.5
2026-07-22,59.27000045776367,59.52000045776367,58.900001525878906,59.20000076293945
2026-07-23,60.2400016784668,60.380001068115234,59.27000045776367,59.380001068115234
2026-07-24,59.400001525878906,60.45000076293945,59.400001525878906,59.619998931884766
2026-07-27,58.40999984741211,59.279998779296875,58.22999954223633,58.36000061035156
2026-07-28,58.40999984741211,58.790000915527344,57.25,57.56999969482422
2026-07-29,59.08000183105469,59.29999923706055,58.41999816894531,58.650001525878906
2026-07-30,58.08000183105469,59.11000061035156,58.02000045776367,58.959999084472656
2026-07-31,58.93000030517578,59.689998626708984,58.31999969482422,59.54999923706055
2026-08-03,58.689998626708984,59.33000183105469,58.15999984741211,58.790000915527344
2026-08-04,57.70000076293945,58.720001220703125,57.130001068115234,58.52000045776367
2026-08-05,58.77000045776367,58.97999954223633,57.209999084472656,57.310001373291016
2026-08-06,58.38999938964844,58.560001373291016,57.58000183105469,58.15999984741211
2026-08-07,57.529998779296875,58.04999923706055,57.11000061035156,57.5
2026-08-10,58.189998626708984,60.209999084472656,58.099998474121094,60.18000030517578
2026-08-11,59.9900016784668,61.08000183105469,59.9900016784668,60.93000030517578
2026-08-12,60.470001220703125,61.16999816894531,60.34000015258789,61.029998779296875
2026-08-13,60.52000045776367,61.130001068115234,60.22999954223633,61.060001373291016
2026-08-14,61.369998931884766,62.11000061035156,61.25,61.90999984741211
2026-08-17,62.220001220703125,62.689998626708984,61.790000915527344,62.58000183105469
2026-08-18,63.40999984741211,63.709999084472656,63.119998931884766,63.68000030517578
2026-08-19,63.849998474121094,64.25,63.400001525878906,63.58000183105469
2026-08-20,64.25,64.69999694824219,64.08999633789062,64.55500030517578
2026-08-21,63.904998779296875,64.30000305175781,63.790000915527344,64.01499938964844
2026-08-24,63.2400016784668,63.71500015258789,62.560001373291016,63.11000061035156
2026-08-25,62.20000076293945,62.78499984741211,62.18000030517578,62.64500045776367
2026-08-26,61.43000030517578,62.7400016784668,61.310001373291016,62.72999954223633
2026-08-27,61.43000030517578,62.3306999206543,62.20000076293945,62.290000915527344
2026-08-28,62.22999954223633,62.614200592041016,62.349998474121094,62.614200592041016
